2024-09-22 20:05:39.193 | INFO     | retrieval.model:validation_step:372 - Recall@26_val: 78.04054054054053
2024-09-22 20:05:39.193 | INFO     | retrieval.model:validation_step:372 - Recall@27_val: 78.94144144144146
2024-09-22 20:05:39.194 | INFO     | retrieval.model:validation_step:372 - Recall@28_val: 81.64414414414415
2024-09-22 20:05:39.194 | INFO     | retrieval.model:validation_step:372 - Recall@29_val: 81.64414414414415
2024-09-22 20:05:39.194 | INFO     | retrieval.model:validation_step:372 - Recall@30_val: 81.98198198198199
2024-09-22 20:05:39.195 | INFO     | retrieval.model:validation_step:372 - Recall@31_val: 81.98198198198199
2024-09-22 20:05:39.195 | INFO     | retrieval.model:validation_step:372 - Recall@32_val: 81.98198198198199
2024-09-22 20:05:39.195 | INFO     | retrieval.model:validation_step:372 - Recall@33_val: 81.98198198198199
2024-09-22 20:05:39.195 | INFO     | retrieval.model:validation_step:372 - Recall@34_val: 81.98198198198199
2024-09-22 20:05:39.196 | INFO     | retrieval.model:validation_step:372 - Recall@35_val: 81.98198198198199
2024-09-22 20:05:39.196 | INFO     | retrieval.model:validation_step:372 - Recall@36_val: 81.98198198198199
2024-09-22 20:05:39.196 | INFO     | retrieval.model:validation_step:372 - Recall@37_val: 81.98198198198199
2024-09-22 20:05:39.196 | INFO     | retrieval.model:validation_step:372 - Recall@38_val: 81.98198198198199
2024-09-22 20:05:39.197 | INFO     | retrieval.model:validation_step:372 - Recall@39_val: 81.98198198198199
2024-09-22 20:05:39.197 | INFO     | retrieval.model:validation_step:372 - Recall@40_val: 81.98198198198199
2024-09-22 20:05:39.197 | INFO     | retrieval.model:validation_step:372 - Recall@41_val: 81.98198198198199
2024-09-22 20:05:39.197 | INFO     | retrieval.model:validation_step:372 - Recall@42_val: 81.98198198198199
2024-09-22 20:05:39.198 | INFO     | retrieval.model:validation_step:372 - Recall@43_val: 81.98198198198199
2024-09-22 20:05:39.198 | INFO     | retrieval.model:validation_step:372 - Recall@44_val: 81.98198198198199
2024-09-22 20:05:39.198 | INFO     | retrieval.model:validation_step:372 - Recall@45_val: 81.98198198198199
2024-09-22 20:05:39.198 | INFO     | retrieval.model:validation_step:372 - Recall@46_val: 81.98198198198199
2024-09-22 20:05:39.199 | INFO     | retrieval.model:validation_step:372 - Recall@47_val: 81.98198198198199
2024-09-22 20:05:39.199 | INFO     | retrieval.model:validation_step:372 - Recall@48_val: 81.98198198198199
2024-09-22 20:05:39.199 | INFO     | retrieval.model:validation_step:372 - Recall@49_val: 81.98198198198199
2024-09-22 20:05:39.200 | INFO     | retrieval.model:validation_step:372 - Recall@50_val: 81.98198198198199
2024-09-22 20:05:39.200 | INFO     | retrieval.model:validation_step:372 - Recall@51_val: 81.98198198198199
2024-09-22 20:05:39.200 | INFO     | retrieval.model:validation_step:372 - Recall@52_val: 81.98198198198199
2024-09-22 20:05:39.200 | INFO     | retrieval.model:validation_step:372 - Recall@53_val: 81.98198198198199
2024-09-22 20:05:39.201 | INFO     | retrieval.model:validation_step:372 - Recall@54_val: 81.98198198198199
2024-09-22 20:05:39.201 | INFO     | retrieval.model:validation_step:372 - Recall@55_val: 81.98198198198199
2024-09-22 20:05:39.201 | INFO     | retrieval.model:validation_step:372 - Recall@56_val: 82.43243243243244
2024-09-22 20:05:39.201 | INFO     | retrieval.model:validation_step:372 - Recall@57_val: 85.13513513513513
2024-09-22 20:05:39.202 | INFO     | retrieval.model:validation_step:372 - Recall@58_val: 85.13513513513513
2024-09-22 20:05:39.202 | INFO     | retrieval.model:validation_step:372 - Recall@59_val: 85.13513513513513
2024-09-22 20:05:39.202 | INFO     | retrieval.model:validation_step:372 - Recall@60_val: 85.13513513513513
2024-09-22 20:05:39.202 | INFO     | retrieval.model:validation_step:372 - Recall@61_val: 85.13513513513513
2024-09-22 20:05:39.203 | INFO     | retrieval.model:validation_step:372 - Recall@62_val: 85.13513513513513
2024-09-22 20:05:39.203 | INFO     | retrieval.model:validation_step:372 - Recall@63_val: 85.13513513513513
2024-09-22 20:05:39.203 | INFO     | retrieval.model:validation_step:372 - Recall@64_val: 85.13513513513513
2024-09-22 20:05:39.204 | INFO     | retrieval.model:validation_step:372 - Recall@65_val: 85.13513513513513
2024-09-22 20:05:39.204 | INFO     | retrieval.model:validation_step:372 - Recall@66_val: 85.13513513513513
2024-09-22 20:05:39.204 | INFO     | retrieval.model:validation_step:372 - Recall@67_val: 85.13513513513513
2024-09-22 20:05:39.204 | INFO     | retrieval.model:validation_step:372 - Recall@68_val: 85.13513513513513
2024-09-22 20:05:39.205 | INFO     | retrieval.model:validation_step:372 - Recall@69_val: 85.13513513513513
2024-09-22 20:05:39.205 | INFO     | retrieval.model:validation_step:372 - Recall@70_val: 85.13513513513513
2024-09-22 20:05:39.205 | INFO     | retrieval.model:validation_step:372 - Recall@71_val: 85.13513513513513
2024-09-22 20:05:39.205 | INFO     | retrieval.model:validation_step:372 - Recall@72_val: 85.13513513513513
2024-09-22 20:05:39.206 | INFO     | retrieval.model:validation_step:372 - Recall@73_val: 85.13513513513513
2024-09-22 20:05:39.206 | INFO     | retrieval.model:validation_step:372 - Recall@74_val: 85.13513513513513
2024-09-22 20:05:39.206 | INFO     | retrieval.model:validation_step:372 - Recall@75_val: 85.13513513513513
2024-09-22 20:05:39.206 | INFO     | retrieval.model:validation_step:372 - Recall@76_val: 85.13513513513513
2024-09-22 20:05:39.207 | INFO     | retrieval.model:validation_step:372 - Recall@77_val: 85.13513513513513
2024-09-22 20:05:39.207 | INFO     | retrieval.model:validation_step:372 - Recall@78_val: 85.13513513513513
2024-09-22 20:05:39.207 | INFO     | retrieval.model:validation_step:372 - Recall@79_val: 85.13513513513513
2024-09-22 20:05:39.207 | INFO     | retrieval.model:validation_step:372 - Recall@80_val: 85.13513513513513
2024-09-22 20:05:39.208 | INFO     | retrieval.model:validation_step:372 - Recall@81_val: 85.13513513513513
2024-09-22 20:05:39.208 | INFO     | retrieval.model:validation_step:372 - Recall@82_val: 85.13513513513513
2024-09-22 20:05:39.208 | INFO     | retrieval.model:validation_step:372 - Recall@83_val: 85.13513513513513
2024-09-22 20:05:39.209 | INFO     | retrieval.model:validation_step:372 - Recall@84_val: 85.13513513513513
2024-09-22 20:05:39.209 | INFO     | retrieval.model:validation_step:372 - Recall@85_val: 85.13513513513513
2024-09-22 20:05:39.209 | INFO     | retrieval.model:validation_step:372 - Recall@86_val: 85.13513513513513
2024-09-22 20:05:39.209 | INFO     | retrieval.model:validation_step:372 - Recall@87_val: 85.13513513513513
2024-09-22 20:05:39.210 | INFO     | retrieval.model:validation_step:372 - Recall@88_val: 85.13513513513513
2024-09-22 20:05:39.210 | INFO     | retrieval.model:validation_step:372 - Recall@89_val: 86.48648648648648
2024-09-22 20:05:39.210 | INFO     | retrieval.model:validation_step:372 - Recall@90_val: 86.48648648648648
2024-09-22 20:05:39.210 | INFO     | retrieval.model:validation_step:372 - Recall@91_val: 86.48648648648648
2024-09-22 20:05:39.211 | INFO     | retrieval.model:validation_step:372 - Recall@92_val: 86.48648648648648
2024-09-22 20:05:39.211 | INFO     | retrieval.model:validation_step:372 - Recall@93_val: 86.48648648648648
2024-09-22 20:05:39.211 | INFO     | retrieval.model:validation_step:372 - Recall@94_val: 86.48648648648648
2024-09-22 20:05:39.211 | INFO     | retrieval.model:validation_step:372 - Recall@95_val: 86.48648648648648
2024-09-22 20:05:39.212 | INFO     | retrieval.model:validation_step:372 - Recall@96_val: 86.48648648648648
2024-09-22 20:05:39.212 | INFO     | retrieval.model:validation_step:372 - Recall@97_val: 86.48648648648648
2024-09-22 20:05:39.212 | INFO     | retrieval.model:validation_step:372 - Recall@98_val: 86.48648648648648
2024-09-22 20:05:39.212 | INFO     | retrieval.model:validation_step:372 - Recall@99_val: 86.48648648648648
2024-09-22 20:05:39.213 | INFO     | retrieval.model:validation_step:372 - Recall@100_val: 86.48648648648648
2024-09-22 20:05:39.213 | INFO     | retrieval.model:validation_step:381 - MRR: 0.5752935573455975
2024-09-22 20:05:39.213 | INFO     | retrieval.model:validation_step:389 - End of validation_step
2024-09-22 20:05:39.986 | INFO     | retrieval.model:validation_step:372 - Recall@1_val: 32.142857142857146
2024-09-22 20:05:39.987 | INFO     | retrieval.model:validation_step:372 - Recall@2_val: 55.50193050193051
2024-09-22 20:05:39.987 | INFO     | retrieval.model:validation_step:372 - Recall@3_val: 60.45688545688546
2024-09-22 20:05:39.988 | INFO     | retrieval.model:validation_step:372 - Recall@4_val: 60.45688545688546
2024-09-22 20:05:39.988 | INFO     | retrieval.model:validation_step:372 - Recall@5_val: 63.15958815958817
2024-09-22 20:05:39.988 | INFO     | retrieval.model:validation_step:372 - Recall@6_val: 65.7979407979408
2024-09-22 20:05:39.989 | INFO     | retrieval.model:validation_step:372 - Recall@7_val: 69.4015444015444
2024-09-22 20:05:39.989 | INFO     | retrieval.model:validation_step:372 - Recall@8_val: 71.13899613899615
2024-09-22 20:05:39.989 | INFO     | retrieval.model:validation_step:372 - Recall@9_val: 71.13899613899615
2024-09-22 20:05:39.990 | INFO     | retrieval.model:validation_step:372 - Recall@10_val: 73.3912483912484
2024-09-22 20:05:39.990 | INFO     | retrieval.model:validation_step:372 - Recall@11_val: 74.74259974259977
2024-09-22 20:05:39.990 | INFO     | retrieval.model:validation_step:372 - Recall@12_val: 74.74259974259977
2024-09-22 20:05:39.991 | INFO     | retrieval.model:validation_step:372 - Recall@13_val: 75.41827541827543
2024-09-22 20:05:39.991 | INFO     | retrieval.model:validation_step:372 - Recall@14_val: 75.8043758043758
2024-09-22 20:05:39.991 | INFO     | retrieval.model:validation_step:372 - Recall@15_val: 75.8043758043758
2024-09-22 20:05:39.992 | INFO     | retrieval.model:validation_step:372 - Recall@16_val: 77.15572715572716
2024-09-22 20:05:39.992 | INFO     | retrieval.model:validation_step:372 - Recall@17_val: 77.83140283140283
2024-09-22 20:05:39.992 | INFO     | retrieval.model:validation_step:372 - Recall@18_val: 80.53410553410554
2024-09-22 20:05:39.993 | INFO     | retrieval.model:validation_step:372 - Recall@19_val: 81.88545688545689
2024-09-22 20:05:39.993 | INFO     | retrieval.model:validation_step:372 - Recall@20_val: 82.78635778635778
2024-09-22 20:05:39.993 | INFO     | retrieval.model:validation_step:372 - Recall@21_val: 83.68725868725869
2024-09-22 20:05:39.994 | INFO     | retrieval.model:validation_step:372 - Recall@22_val: 83.68725868725869
2024-09-22 20:05:39.994 | INFO     | retrieval.model:validation_step:372 - Recall@23_val: 83.68725868725869
2024-09-22 20:05:39.994 | INFO     | retrieval.model:validation_step:372 - Recall@24_val: 83.68725868725869
2024-09-22 20:05:39.995 | INFO     | retrieval.model:validation_step:372 - Recall@25_val: 83.68725868725869
2024-09-22 20:05:39.995 | INFO     | retrieval.model:validation_step:372 - Recall@26_val: 83.68725868725869
2024-09-22 20:05:39.995 | INFO     | retrieval.model:validation_step:372 - Recall@27_val: 84.36293436293437
2024-09-22 20:05:39.995 | INFO     | retrieval.model:validation_step:372 - Recall@28_val: 84.36293436293437
2024-09-22 20:05:39.996 | INFO     | retrieval.model:validation_step:372 - Recall@29_val: 84.36293436293437
2024-09-22 20:05:39.996 | INFO     | retrieval.model:validation_step:372 - Recall@30_val: 84.36293436293437
2024-09-22 20:05:39.996 | INFO     | retrieval.model:validation_step:372 - Recall@31_val: 84.74903474903475
2024-09-22 20:05:39.997 | INFO     | retrieval.model:validation_step:372 - Recall@32_val: 85.64993564993566
2024-09-22 20:05:39.997 | INFO     | retrieval.model:validation_step:372 - Recall@33_val: 85.64993564993566
2024-09-22 20:05:39.997 | INFO     | retrieval.model:validation_step:372 - Recall@34_val: 85.64993564993566
2024-09-22 20:05:39.998 | INFO     | retrieval.model:validation_step:372 - Recall@35_val: 87.45173745173747
2024-09-22 20:05:39.998 | INFO     | retrieval.model:validation_step:372 - Recall@36_val: 87.45173745173747
2024-09-22 20:05:39.998 | INFO     | retrieval.model:validation_step:372 - Recall@37_val: 88.12741312741313
2024-09-22 20:05:39.999 | INFO     | retrieval.model:validation_step:372 - Recall@38_val: 88.12741312741313
2024-09-22 20:05:39.999 | INFO     | retrieval.model:validation_step:372 - Recall@39_val: 88.12741312741313
2024-09-22 20:05:39.999 | INFO     | retrieval.model:validation_step:372 - Recall@40_val: 88.12741312741313
2024-09-22 20:05:40.000 | INFO     | retrieval.model:validation_step:372 - Recall@41_val: 88.12741312741313
2024-09-22 20:05:40.000 | INFO     | retrieval.model:validation_step:372 - Recall@42_val: 88.12741312741313
2024-09-22 20:05:40.000 | INFO     | retrieval.model:validation_step:372 - Recall@43_val: 88.12741312741313
2024-09-22 20:05:40.001 | INFO     | retrieval.model:validation_step:372 - Recall@44_val: 88.12741312741313
2024-09-22 20:05:40.001 | INFO     | retrieval.model:validation_step:372 - Recall@45_val: 88.12741312741313
2024-09-22 20:05:40.001 | INFO     | retrieval.model:validation_step:372 - Recall@46_val: 88.80308880308881
2024-09-22 20:05:40.002 | INFO     | retrieval.model:validation_step:372 - Recall@47_val: 88.80308880308881
2024-09-22 20:05:40.002 | INFO     | retrieval.model:validation_step:372 - Recall@48_val: 88.80308880308881
2024-09-22 20:05:40.002 | INFO     | retrieval.model:validation_step:372 - Recall@49_val: 88.80308880308881
2024-09-22 20:05:40.003 | INFO     | retrieval.model:validation_step:372 - Recall@50_val: 88.80308880308881
2024-09-22 20:05:40.003 | INFO     | retrieval.model:validation_step:372 - Recall@51_val: 88.80308880308881
2024-09-22 20:05:40.003 | INFO     | retrieval.model:validation_step:372 - Recall@52_val: 88.80308880308881
2024-09-22 20:05:40.004 | INFO     | retrieval.model:validation_step:372 - Recall@53_val: 91.5057915057915
2024-09-22 20:05:40.004 | INFO     | retrieval.model:validation_step:372 - Recall@54_val: 91.5057915057915
2024-09-22 20:05:40.004 | INFO     | retrieval.model:validation_step:372 - Recall@55_val: 91.5057915057915
2024-09-22 20:05:40.005 | INFO     | retrieval.model:validation_step:372 - Recall@56_val: 92.85714285714288
2024-09-22 20:05:40.005 | INFO     | retrieval.model:validation_step:372 - Recall@57_val: 92.85714285714288
2024-09-22 20:05:40.006 | INFO     | retrieval.model:validation_step:372 - Recall@58_val: 92.85714285714288
2024-09-22 20:05:40.006 | INFO     | retrieval.model:validation_step:372 - Recall@59_val: 92.85714285714288
2024-09-22 20:05:40.006 | INFO     | retrieval.model:validation_step:372 - Recall@60_val: 92.85714285714288
2024-09-22 20:05:40.007 | INFO     | retrieval.model:validation_step:372 - Recall@61_val: 93.75804375804375
2024-09-22 20:05:40.007 | INFO     | retrieval.model:validation_step:372 - Recall@62_val: 93.75804375804375
2024-09-22 20:05:40.007 | INFO     | retrieval.model:validation_step:372 - Recall@63_val: 93.75804375804375
2024-09-22 20:05:40.008 | INFO     | retrieval.model:validation_step:372 - Recall@64_val: 93.75804375804375
2024-09-22 20:05:40.008 | INFO     | retrieval.model:validation_step:372 - Recall@65_val: 93.75804375804375
2024-09-22 20:05:40.008 | INFO     | retrieval.model:validation_step:372 - Recall@66_val: 94.14414414414412
2024-09-22 20:05:40.008 | INFO     | retrieval.model:validation_step:372 - Recall@67_val: 94.14414414414412
2024-09-22 20:05:40.009 | INFO     | retrieval.model:validation_step:372 - Recall@68_val: 94.14414414414412
2024-09-22 20:05:40.009 | INFO     | retrieval.model:validation_step:372 - Recall@69_val: 94.14414414414412
2024-09-22 20:05:40.009 | INFO     | retrieval.model:validation_step:372 - Recall@70_val: 94.14414414414412
2024-09-22 20:05:40.010 | INFO     | retrieval.model:validation_step:372 - Recall@71_val: 94.14414414414412
2024-09-22 20:05:40.010 | INFO     | retrieval.model:validation_step:372 - Recall@72_val: 94.14414414414412
2024-09-22 20:05:40.010 | INFO     | retrieval.model:validation_step:372 - Recall@73_val: 94.14414414414412
2024-09-22 20:05:40.011 | INFO     | retrieval.model:validation_step:372 - Recall@74_val: 94.14414414414412
2024-09-22 20:05:40.011 | INFO     | retrieval.model:validation_step:372 - Recall@75_val: 94.14414414414412
2024-09-22 20:05:40.011 | INFO     | retrieval.model:validation_step:372 - Recall@76_val: 94.14414414414412
